,acc,err
0,41.66666666666667,1.4665364056030132
1,40.625,1.8604360078364455
2,42.1875,1.732477969941101
3,44.79166666666667,1.7851564314308537
4,40.625,2.1640118903839416
5,43.22916666666667,2.0838153178932166
6,40.10416666666667,2.3399004302415656
7,44.79166666666667,1.8960784907649213
8,40.625,2.267834668709232
9,47.39583333333333,2.167889054323799
10,43.75,2.072500646071603
11,44.27083333333333,2.206836246243256
12,41.14583333333333,2.1411792005286165
13,41.66666666666667,2.2463127253146618
14,44.79166666666667,2.0683745878945956
15,43.22916666666667,2.080601103674477
16,43.22916666666667,2.2658036509328667
17,40.625,2.45796996363318
18,39.0625,2.5837945321973166
19,42.70833333333333,2.1357558433956
20,41.66666666666667,2.1138233352530733
21,40.625,2.2316578113715573
22,39.0625,2.418536270924657
23,41.66666666666667,2.5299185625290193
24,49.47916666666667,1.9555097373116344
25,41.66666666666667,2.3372433884763573
26,42.1875,2.3693724120914035
27,41.14583333333333,2.4452742475978084
28,38.54166666666667,2.684304519928143
29,41.14583333333333,2.367716447561785
30,39.0625,2.577356466685918
31,42.70833333333333,2.3744584424427253
32,41.66666666666667,2.555732216640081
33,41.66666666666667,2.660248209629117
34,38.54166666666667,2.5358194460300942
35,40.10416666666667,2.788640862870807
36,39.58333333333333,2.739690812993331
37,45.3125,2.4131616206856656
38,40.10416666666667,2.5420115126790583
39,39.0625,2.8179820020263073
40,38.02083333333333,2.730190688642324
41,42.1875,2.6091840285769954
42,41.66666666666667,2.70140906299442
43,40.625,2.806758108468557
44,44.79166666666667,2.5270230799866717
45,44.27083333333333,2.52604560999661
46,41.14583333333333,2.846806778559767
47,40.10416666666667,2.58445240988749
48,41.14583333333333,2.5783683912193283
49,44.79166666666667,2.5520218087037088
50,38.54166666666667,2.7683918855524703
51,34.375,3.0170291391683954
52,34.89583333333333,2.8030623586815673
53,44.79166666666667,2.464760869523919
54,42.1875,2.579131082776636
55,41.14583333333333,2.868842152171055
56,38.54166666666667,2.787713012016335
57,41.66666666666667,2.7674256043521837
58,41.66666666666667,2.4220885253651736
59,42.1875,2.9064877982602106
60,38.54166666666667,2.9065136148936594
61,35.41666666666667,2.8085272709683218
62,37.5,2.835052997398558
63,40.625,2.726566929094588
64,35.9375,3.1533464616033484
65,36.45833333333333,2.972417699750698
66,36.97916666666667,2.9686280446154947
67,40.625,2.5594951590366386
68,42.70833333333333,2.9941058580008453
69,35.9375,3.1844923439157355
70,37.5,2.944396941649908
71,38.54166666666667,2.943645882972002
72,41.14583333333333,2.8481955959447682
73,38.54166666666667,3.0064972420009326
74,42.70833333333333,2.5242337218044213
75,40.625,2.6951079220523297
76,35.9375,3.1830520838471634
77,41.66666666666667,2.5998959017766388
78,41.66666666666667,2.804013958123354
79,36.45833333333333,2.984168545779388
80,39.0625,2.88766284503428
81,38.02083333333333,2.9833468815039246
82,42.70833333333333,3.0244286705269587
83,40.625,3.256591283363567
84,39.0625,3.115028476384244
85,38.02083333333333,3.0989726629608563
86,34.375,3.0341695586218216
87,36.45833333333333,3.206374110133917
88,36.97916666666667,3.066823749151505
89,35.9375,3.169626017955276
90,40.625,3.0188254175106217
91,40.10416666666667,2.9806771040739477
92,38.54166666666667,2.933632576900133
93,40.625,2.855660027038842
94,36.45833333333333,3.1509574264928233
95,36.97916666666667,3.3700712723169395
96,36.97916666666667,3.153951394324357
97,39.0625,3.050273306035706
98,35.9375,3.3619375306485986
99,35.41666666666667,3.482422604467994
