,acc,err
0,32.29166666666667,1.3436178574338555
1,30.729166666666668,1.3577701718410633
2,39.0625,1.4285757129837293
3,48.4375,1.211605484764732
4,44.79166666666667,1.242331750613327
5,45.3125,1.2415538105475814
6,53.645833333333336,1.1178066157978417
7,55.729166666666664,1.0544196691274312
8,52.083333333333336,1.1220391053745213
9,53.125,1.0740873545904226
10,59.375,1.0667996468218917
11,53.645833333333336,1.1925956474563766
12,53.125,1.2626791317118962
13,60.416666666666664,1.068583329702354
14,59.895833333333336,1.0814914868496999
15,54.6875,1.231482849723155
16,54.6875,1.338679506426767
17,55.729166666666664,1.2569708893103477
18,57.291666666666664,1.2199043719325953
19,60.9375,1.1676556101893614
20,63.541666666666664,1.1020063160627462
21,57.8125,1.1908562192526613
22,57.8125,1.216765560819719
23,59.895833333333336,1.2207314286030548
24,53.645833333333336,1.4062143818337063
25,50.0,1.328814185469734
26,53.645833333333336,1.298964904596384
27,61.458333333333336,1.1331797383639544
28,54.166666666666664,1.3786881070867214
29,56.770833333333336,1.1819321774386633
30,58.854166666666664,1.2048605266315917
31,48.4375,1.6505015081056627
32,51.5625,1.5155303017025592
33,53.645833333333336,1.4580513961118413
34,57.291666666666664,1.1980588426143488
35,52.083333333333336,1.500636496826246
36,57.291666666666664,1.3129519832430863
37,55.729166666666664,1.2815637764827745
38,48.95833333333333,1.533228096069119
39,50.0,1.5292765336040854
40,55.208333333333336,1.4181823796476845
41,56.25,1.4880998175047466
42,57.8125,1.3202881639972095
43,57.8125,1.2623257766799725
44,55.208333333333336,1.457711588544574
45,53.645833333333336,1.4719047694147396
46,52.604166666666664,1.5417931459372387
47,44.79166666666667,1.926926802464152
48,52.604166666666664,1.4663077474212212
49,51.5625,1.4243274033755142
