,acc,err
0,29.03225806451613,1.340494485952521
1,30.64516129032258,1.3112866042121765
2,33.33333333333333,1.283698578675588
3,32.795698924731184,1.2991050545887282
4,37.634408602150536,1.3200274910978091
5,38.70967741935484,1.3550626943188329
6,39.247311827956985,1.3906742706894875
7,40.86021505376344,1.4167611953071368
8,41.935483870967744,1.414000919709603
9,44.086021505376344,1.4047894151781195
10,46.774193548387096,1.3312044284676994
11,50.0,1.2968498029375588
12,51.61290322580645,1.2471310739275268
13,53.2258064516129,1.2293399740811637
14,54.83870967741935,1.191506022106736
15,56.451612903225815,1.158451372577298
16,54.83870967741935,1.1669244955303848
17,56.451612903225815,1.1536601136128108
18,57.52688172043011,1.1529134537584038
19,58.06451612903226,1.1176079523359095
20,57.52688172043011,1.1316488140853502
21,56.98924731182796,1.1665436832174179
22,56.98924731182796,1.1557085910781977
23,56.98924731182796,1.1354285744519563
24,57.52688172043011,1.1666714758411931
25,56.98924731182796,1.1456838648776293
26,56.98924731182796,1.1459577379457813
27,59.67741935483871,1.137243792534836
28,58.06451612903226,1.145879936417044
29,57.52688172043011,1.1245544750608945
30,56.451612903225815,1.1681473232224904
31,55.376344086021504,1.193218512851144
32,56.451612903225815,1.1780067873725628
33,58.06451612903226,1.1485444312897681
34,59.67741935483871,1.135875347644962
35,56.451612903225815,1.1815713128996312
36,58.06451612903226,1.1782941107415363
37,57.52688172043011,1.188022685242862
38,57.52688172043011,1.1776179714724222
39,55.91397849462365,1.200396250109739
40,58.06451612903226,1.1546108005862552
41,59.67741935483871,1.1762917186302553
42,58.06451612903226,1.223087974177468
43,59.67741935483871,1.2051599229184
44,57.52688172043011,1.2202341369020262
45,57.52688172043011,1.2099447270629362
46,57.52688172043011,1.2108628312463783
47,58.602150537634415,1.2047788271779365
48,56.451612903225815,1.2096585814270906
49,55.376344086021504,1.2441562101093462
50,56.451612903225815,1.2395090730516591
51,57.52688172043011,1.2748954121160485
52,54.3010752688172,1.313683796290969
53,57.52688172043011,1.2727448738487412
54,56.451612903225815,1.2688583425297502
55,59.67741935483871,1.2276612479231566
56,58.602150537634415,1.305857887042352
57,56.98924731182796,1.2855472216099095
58,58.06451612903226,1.2972374127554063
59,58.06451612903226,1.286065217182954
60,59.13978494623656,1.2552371590940585
61,58.06451612903226,1.269664353714356
62,57.52688172043011,1.3125751110615886
63,56.98924731182796,1.3056376742404667
64,58.06451612903226,1.3084015027459983
65,56.98924731182796,1.3493061831387785
66,56.451612903225815,1.3504605258851605
67,60.215053763440864,1.2677541251790487
68,56.451612903225815,1.3730387407734768
69,57.52688172043011,1.3411573752639152
70,58.602150537634415,1.329505451685456
71,59.13978494623656,1.2938613969488733
72,59.13978494623656,1.3450162460366721
73,58.602150537634415,1.3651672620172939
74,55.91397849462365,1.4265026528588076
75,56.451612903225815,1.3977552869081622
76,58.06451612903226,1.4035990367529623
77,58.602150537634415,1.343918686643617
78,59.13978494623656,1.36009191042651
79,57.52688172043011,1.3696932010936254
80,58.06451612903226,1.373131142576821
81,59.13978494623656,1.3684221232726623
82,58.602150537634415,1.4068765589528935
83,58.06451612903226,1.3707699494634946
84,58.06451612903226,1.3988739053251442
85,58.602150537634415,1.4552357046167765
86,57.52688172043011,1.3679206688495704
87,56.98924731182796,1.4142887259513373
88,58.06451612903226,1.4263531482311889
89,58.602150537634415,1.3918793446662734
90,56.98924731182796,1.4095339660424964
91,58.06451612903226,1.3636761122311278
92,58.602150537634415,1.425420009517233
93,55.376344086021504,1.4146754188730346
94,56.98924731182796,1.4102312154201926
95,56.98924731182796,1.4512435806141721
96,57.52688172043011,1.4462480778793472
97,58.06451612903226,1.417351075075203
98,55.91397849462365,1.4207286378979171
99,55.91397849462365,1.4438017836417651
