,acc,err
0,59.44700460829493,1.0737365958053395
1,57.6036866359447,0.9830099455668905
2,57.14285714285714,0.941803125570172
3,52.995391705069125,1.0462479079013458
4,55.76036866359447,1.0172494623964559
5,55.76036866359447,1.0951663389080954
6,55.29953917050692,1.1055055915931677
7,55.76036866359447,1.1011278190165072
8,52.07373271889401,1.1796511609004252
9,48.38709677419355,1.2486320991403839
10,56.68202764976959,1.1658257481616316
11,51.61290322580645,1.2090489151050692
12,56.68202764976959,1.235817682841355
13,58.525345622119815,1.1819179598531742
14,54.83870967741935,1.2131865395255568
15,54.83870967741935,1.2210748170085106
16,58.525345622119815,1.2173750986643392
17,55.29953917050692,1.2495116913915947
18,58.986175115207374,1.2458257000101516
19,59.907834101382484,1.2182741266187636
20,55.76036866359447,1.258859052851234
21,51.1520737327189,1.4048710906411916
22,58.06451612903226,1.301623719693419
23,59.907834101382484,1.2766021601362196
24,52.995391705069125,1.4418661087919842
25,49.76958525345622,1.472422818294249
26,52.995391705069125,1.3590754767211126
27,49.76958525345622,1.5127876658501718
28,54.377880184331794,1.4382969575548117
29,59.907834101382484,1.2466625521149408
30,57.14285714285714,1.4353820626529845
31,52.07373271889401,1.4531163014753852
32,57.6036866359447,1.3438378858906035
33,48.38709677419355,1.5623786747100181
34,53.91705069124424,1.4191100297439125
35,53.45622119815668,1.4530935723638398
36,47.465437788018434,1.6097511194443437
37,52.07373271889401,1.4415585640110737
38,52.995391705069125,1.5442924886443958
39,46.54377880184332,1.6119754440324838
40,51.1520737327189,1.5015206903362126
41,49.76958525345622,1.6400585364770006
42,52.07373271889401,1.486598832673622
43,47.465437788018434,1.6285141910595176
44,53.45622119815668,1.5236378043499479
45,53.45622119815668,1.483690898686513
46,53.91705069124424,1.480058568798157
47,53.91705069124424,1.5173253721544582
48,50.23041474654379,1.6614879776946254
49,54.377880184331794,1.5047034425130443
50,48.38709677419355,1.7357786690273285
51,53.45622119815668,1.561895682205595
52,51.1520737327189,1.624151633543213
53,53.45622119815668,1.6274411807083067
54,54.83870967741935,1.5442057352333087
55,51.1520737327189,1.6556333397287752
56,52.995391705069125,1.5991352585224585
57,54.377880184331794,1.5945022841068672
58,51.61290322580645,1.618349810819962
59,54.83870967741935,1.6246804595598217
60,55.29953917050692,1.704660403607613
61,55.76036866359447,1.611254415208413
62,48.8479262672811,1.8160643930374463
63,54.377880184331794,1.6841328954128187
64,56.68202764976959,1.5942045278135264
65,54.83870967741935,1.7262817612740788
66,53.91705069124424,1.7528143368352003
67,53.45622119815668,1.7568157397273643
68,52.53456221198156,1.7115167686968673
69,51.1520737327189,1.7966101437832611
70,54.83870967741935,1.6746095033379353
71,54.377880184331794,1.7463926431174286
72,53.91705069124424,1.778406089186382
73,53.91705069124424,1.887013581337413
74,48.38709677419355,1.933041535351637
75,50.69124423963134,1.769395297318379
76,49.76958525345622,1.9700796896300452
77,51.1520737327189,1.948527502996768
78,55.29953917050692,1.744822704839901
79,55.29953917050692,1.827463960232201
80,53.91705069124424,1.816483466175463
81,52.995391705069125,1.7462351550330144
82,55.29953917050692,1.8651117788275542
83,52.53456221198156,1.9015943696467934
84,52.07373271889401,1.9377206441352464
85,54.83870967741935,1.847752844802284
86,54.83870967741935,1.7572685563942991
87,49.76958525345622,1.9109906016214497
88,53.45622119815668,1.9245060123837836
89,54.83870967741935,1.9253689291750453
90,52.53456221198156,1.9580662739718564
91,55.29953917050692,1.7445081281543369
92,56.22119815668203,1.8336640797757304
93,53.45622119815668,1.8570398154717265
94,56.22119815668203,1.872206556288869
95,52.995391705069125,1.862420870510869
96,51.61290322580645,2.0153606666306096
97,52.53456221198156,1.97900842790629
98,48.8479262672811,1.8931416630254658
99,50.69124423963134,2.0745812098097725
