,acc,err
0,14.583333333333334,1.7530695187548797
1,26.041666666666668,1.5363728014635853
2,31.25,1.4754767646663822
3,32.29166666666667,1.6349940179122011
4,35.9375,1.5243903378747443
5,35.9375,1.5767293080037537
6,38.54166666666667,1.7097483788384125
7,40.625,1.6099099843468139
8,40.10416666666667,1.6102207443545922
9,40.10416666666667,1.807650566223553
10,41.66666666666667,1.891618121268645
11,36.97916666666667,2.0547843883571963
12,42.70833333333333,1.7544493252350246
13,41.14583333333333,1.8814495393762627
14,44.79166666666667,2.0993757587054156
15,42.70833333333333,1.9470093650706985
16,44.79166666666667,1.9337290202332345
17,48.4375,2.003543107066131
18,47.39583333333333,1.8243693696329804
19,45.83333333333333,2.2629307045469886
20,43.22916666666667,2.1249307252063168
21,42.1875,2.410900610828321
22,43.22916666666667,2.1380930107823892
23,45.3125,2.2365253845133566
24,40.10416666666667,2.490847555304981
25,44.27083333333333,2.367915503038906
26,39.58333333333333,2.648253328113242
27,43.75,2.400461351535474
28,42.1875,2.4536884542163
29,42.70833333333333,2.342717211638766
30,46.35416666666667,2.166904456761093
31,42.70833333333333,2.378032023965716
32,46.875,2.244043478526043
33,42.70833333333333,2.5056896191406204
34,40.10416666666667,2.7415745153788387
35,43.22916666666667,2.5495385737663887
36,42.70833333333333,2.530987931557822
37,46.35416666666667,2.5254412272734235
38,46.35416666666667,2.377314388658519
39,40.625,2.597034757704165
40,42.70833333333333,2.781875638418233
41,43.75,2.575901446674821
42,41.66666666666667,2.690792834087386
43,41.14583333333333,2.5056211245767557
44,40.625,3.078840680861975
45,41.14583333333333,2.894581111831068
46,41.66666666666667,2.8635747163227308
47,43.75,2.765038870080488
48,39.0625,3.081173699006032
49,41.66666666666667,2.8538032713614183
50,40.625,2.8617593684677325
51,41.14583333333333,2.948576726702471
52,38.02083333333333,3.027504724576429
53,41.66666666666667,3.0599368619972718
54,42.1875,2.779097480606381
55,40.625,2.904568458634447
56,41.14583333333333,2.8853338074624375
57,40.625,2.944248727526278
58,40.625,2.9445650047677283
59,36.45833333333333,3.1415528955375494
60,40.10416666666667,3.106709921718094
61,40.625,2.998745471340819
62,41.14583333333333,2.958225087174841
63,39.0625,3.1631938150138574
64,41.14583333333333,2.9877168308792945
65,42.1875,2.890524389322693
66,42.70833333333333,2.9136911788161854
67,40.10416666666667,3.1339723839368596
68,41.14583333333333,3.1794945037615405
69,45.3125,3.012864797142241
70,45.83333333333333,2.8240761662930125
71,39.58333333333333,3.4430395110719965
72,39.58333333333333,2.996370463578972
73,40.625,3.109041228548266
74,40.625,3.082809016100978
75,38.54166666666667,3.4612366766904485
76,41.66666666666667,3.162841762257534
77,42.1875,3.3867935334877877
78,39.58333333333333,3.368493568453561
79,40.10416666666667,3.5346611633452993
80,44.27083333333333,3.216637925398496
81,41.66666666666667,3.2935565571369856
82,41.66666666666667,3.5371919259328095
83,42.70833333333333,3.1820314219305925
84,41.14583333333333,3.0689018177000755
85,41.66666666666667,3.106180350026755
86,43.75,3.1488352062075258
87,39.58333333333333,3.5125232206473833
88,40.10416666666667,3.300087718855959
89,40.625,3.514257816417779
90,41.14583333333333,3.304484056684039
91,39.58333333333333,3.612152395155267
92,41.66666666666667,3.755681542270789
93,40.10416666666667,3.6822231601833053
94,44.79166666666667,3.161345788548033
95,42.1875,3.4139532371314547
96,45.3125,3.4809223977191994
97,45.3125,3.261902542134475
98,42.70833333333333,3.3210768002301116
99,39.58333333333333,3.829517490377763
