,acc,err
0,28.110599078341014,1.3345050061902692
1,52.07373271889401,1.0293743343603226
2,55.29953917050692,0.998985809338395
3,55.29953917050692,0.9281058017215971
4,58.986175115207374,0.9126712720034309
5,57.6036866359447,1.0132828946590149
6,54.83870967741935,1.0891429354792916
7,55.76036866359447,1.1306521937954948
8,58.986175115207374,1.0587995605551839
9,56.68202764976959,1.1866734318160517
10,52.53456221198156,1.2848686050057136
11,52.995391705069125,1.1910283588611172
12,53.45622119815668,1.2352346058866257
13,57.14285714285714,1.2353724065185245
14,58.525345622119815,1.198326532261163
15,58.06451612903226,1.139898051846824
16,65.89861751152074,1.027383676511214
17,55.76036866359447,1.2430126318291757
18,57.6036866359447,1.2173246722389441
19,55.76036866359447,1.236759601629764
20,57.14285714285714,1.301637133707889
21,59.907834101382484,1.2391059502963544
22,55.29953917050692,1.2547485156216518
23,56.68202764976959,1.3283164554955824
24,55.76036866359447,1.3134071770937434
25,57.6036866359447,1.3515938381183772
26,50.69124423963134,1.4939075498187202
27,57.14285714285714,1.3575901336096707
28,55.29953917050692,1.37155801424497
29,56.68202764976959,1.3011042549422929
30,53.45622119815668,1.3832254508448
31,52.995391705069125,1.5272787274644724
32,60.36866359447005,1.2926727667177837
33,56.68202764976959,1.4565730484166024
34,53.45622119815668,1.4798717566785695
35,55.29953917050692,1.4652807463448272
36,52.07373271889401,1.5179212133216131
37,56.22119815668203,1.38274493028516
38,55.76036866359447,1.4681555609624353
39,55.76036866359447,1.398003729634657
40,55.76036866359447,1.456792574081074
41,52.995391705069125,1.5193230934024784
42,54.377880184331794,1.4749048907794409
43,54.377880184331794,1.5460803006445207
44,56.22119815668203,1.4578829100524495
45,56.68202764976959,1.4200319149241727
46,58.06451612903226,1.4279945804911192
47,55.76036866359447,1.4390033064547563
48,49.30875576036866,1.6624352060923318
49,58.525345622119815,1.3680152824215897
50,52.53456221198156,1.6812130157494583
51,57.14285714285714,1.4673929641800985
52,50.69124423963134,1.6616051333213333
53,55.29953917050692,1.535622616186482
54,56.68202764976959,1.5891360200419236
55,56.68202764976959,1.5976797599697308
56,55.76036866359447,1.6235350986902597
57,54.83870967741935,1.6581572129011894
58,57.14285714285714,1.5693435996247225
59,52.995391705069125,1.7134509430808016
60,54.377880184331794,1.6367546889329372
61,55.76036866359447,1.5119287350601716
62,56.68202764976959,1.5438987494126364
63,56.68202764976959,1.604669515013991
64,55.29953917050692,1.5603424870723799
65,57.14285714285714,1.6208201300897067
66,56.22119815668203,1.5673761601047618
67,56.22119815668203,1.5588959005596152
68,58.525345622119815,1.5411745372796462
69,56.68202764976959,1.5903110396699711
70,57.14285714285714,1.4974933269115485
71,58.06451612903226,1.5969867725292577
72,55.76036866359447,1.5654450783009402
73,55.29953917050692,1.610180771942379
74,58.525345622119815,1.5557221792595752
75,60.82949308755761,1.4356757429777425
76,53.91705069124424,1.6968522455428225
77,57.6036866359447,1.5885595037369997
78,56.22119815668203,1.6967011842966504
79,60.36866359447005,1.5347318148538585
80,60.82949308755761,1.481410732303551
81,57.14285714285714,1.617529975907553
82,55.76036866359447,1.767249168728099
83,59.907834101382484,1.5407949387163318
84,55.76036866359447,1.743307286289688
85,55.76036866359447,1.676715252894085
86,57.6036866359447,1.7180899648619785
87,56.68202764976959,1.6723580700912315
88,54.83870967741935,1.6822843816572535
89,56.22119815668203,1.7255272258738372
90,53.45622119815668,1.8721685166879463
91,56.68202764976959,1.6405583322785495
92,57.6036866359447,1.6090908197618214
93,56.22119815668203,1.6826591690230932
94,55.29953917050692,1.7317718861380385
95,54.377880184331794,1.6310990246090555
96,59.44700460829493,1.681116639736396
97,57.6036866359447,1.7607030832798072
98,54.83870967741935,1.8678520395296314
99,55.29953917050692,1.8468044634958576
