,acc,err
0,32.535885167464116,1.7669061346416268
1,31.57894736842105,1.9926327589952775
2,36.36363636363637,1.8162661890307683
3,33.97129186602871,1.9416160811113112
4,34.92822966507177,1.924076467012746
5,35.406698564593306,2.015262344959036
6,37.32057416267943,2.009731028817202
7,39.71291866028708,1.91836631068131
8,44.01913875598086,1.9673603147348504
9,43.54066985645933,1.9349879249529334
10,37.79904306220095,2.2398197914152873
11,37.79904306220095,2.2126937346069506
12,35.406698564593306,2.299861576882721
13,32.057416267942585,2.3631127869451873
14,34.92822966507177,2.2237627808067004
15,35.406698564593306,2.3631810976468635
16,32.057416267942585,2.4380138258685906
17,34.92822966507177,2.3342095239546916
18,35.406698564593306,2.360619261883128
19,33.014354066985646,2.43658952672997
20,29.665071770334926,2.46956217250203
21,25.837320574162682,2.5634367228396524
22,28.708133971291865,2.471908273170903
23,29.665071770334926,2.4917958518579315
24,36.36363636363637,2.2805952417494897
25,38.27751196172249,2.283875494166032
26,34.44976076555024,2.4394563720160516
27,32.535885167464116,2.4482927135254244
28,27.27272727272727,2.54050024171498
29,29.665071770334926,2.4137488102148237
30,33.014354066985646,2.387896694483583
31,32.057416267942585,2.5574482099741305
32,31.100478468899524,2.4834908876583675
33,36.36363636363637,2.214956842788437
34,27.751196172248804,2.401148970350267
35,30.62200956937799,2.5669120319775844
36,30.62200956937799,2.5828505874807504
37,30.14354066985646,2.6015581648115016
38,34.92822966507177,2.4998055761613167
39,32.535885167464116,2.6324676254098014
40,28.22966507177033,2.685991192795782
41,36.36363636363637,2.485467966957882
42,27.27272727272727,2.7474746364413907
43,32.535885167464116,2.602561249699595
44,28.22966507177033,2.6593602630632827
45,29.1866028708134,2.654951740987599
46,26.31578947368421,2.8151203796387825
47,33.97129186602871,2.469642279743168
48,31.100478468899524,2.577146727445816
49,32.057416267942585,2.5440674803573993
50,28.708133971291865,2.512417147283634
51,32.057416267942585,2.5572694678028878
52,30.62200956937799,2.678243241937938
53,31.100478468899524,2.4943410279897695
54,34.44976076555024,2.4890964889595883
55,28.708133971291865,2.665923865592223
56,24.401913875598087,2.761684370582531
57,32.057416267942585,2.5602140483484295
58,32.535885167464116,2.5717271265159383
59,24.880382775119617,2.8814619963155375
60,30.14354066985646,2.587441006939386
61,32.057416267942585,2.665316727380023
62,33.014354066985646,2.5038746395268094
63,32.057416267942585,2.5689888871202475
64,31.57894736842105,2.6926834002013527
65,23.444976076555022,2.6702955844232803
66,29.1866028708134,2.492269499985497
67,29.1866028708134,2.596492266303606
68,21.5311004784689,2.6964119725825006
69,34.92822966507177,2.3150100423419695
70,33.97129186602871,2.5555390897452046
71,27.27272727272727,2.6434777635171938
72,30.62200956937799,2.6134533006274565
73,25.837320574162682,2.6886726165411474
74,30.14354066985646,2.7308645061357617
75,28.708133971291865,2.9017361487054742
76,25.837320574162682,2.7476372316782696
77,29.665071770334926,2.502533630095868
78,26.794258373205743,2.5297147431901017
79,31.57894736842105,2.6253735300762866
80,25.837320574162682,2.6306183491638553
81,29.1866028708134,2.752807760278084
82,22.966507177033492,3.0142195555827085
83,23.923444976076556,2.8132106392838185
84,28.708133971291865,2.8082889387802927
85,28.22966507177033,2.7987479626648932
86,33.014354066985646,2.710267921694127
87,31.57894736842105,2.556078499349048
88,28.708133971291865,2.8634155384859774
89,30.62200956937799,2.8293929032058984
90,29.1866028708134,2.8121183840257147
91,27.27272727272727,2.7498239082792266
92,29.665071770334926,2.806794178123479
93,32.535885167464116,2.4676415230176505
94,29.665071770334926,2.7122348738014344
95,28.22966507177033,2.99788218969145
96,32.535885167464116,2.8028882288320536
97,31.57894736842105,2.824147582937001
98,26.794258373205743,2.828494218060007
99,29.1866028708134,2.8639016539553563
