,acc,err
0,34.44976076555024,1.4991278494374034
1,26.31578947368421,1.4239588262219178
2,22.966507177033492,1.5503097928917864
3,17.703349282296653,1.823461150866376
4,15.789473684210526,1.8989800442562719
5,16.267942583732058,1.9982134850437276
6,18.181818181818183,2.1581323457676826
7,15.311004784688995,2.2985762044003137
8,18.181818181818183,2.34823688697159
9,14.354066985645932,2.4414204535515687
10,19.138755980861244,2.4499535670495063
11,16.74641148325359,2.6398535346585597
12,15.789473684210526,2.6736358826240285
13,19.617224880382775,2.71271560030976
14,16.267942583732058,2.66669361207759
15,15.789473684210526,2.7516378278278135
16,19.617224880382775,2.7922174720913526
17,17.22488038277512,2.9892472315347938
18,19.138755980861244,2.7922739042191984
19,20.574162679425836,2.784723494562842
20,20.574162679425836,2.9078357465271103
21,22.48803827751196,2.917925075008467
22,22.00956937799043,2.7961921730751627
23,20.574162679425836,2.9907538255801396
24,20.095693779904305,3.1197566850173275
25,22.00956937799043,3.0950570801789894
26,19.138755980861244,3.0530713818896045
27,18.181818181818183,3.1012671056591223
28,18.660287081339714,3.2260201766944387
29,19.138755980861244,3.1819648059468233
30,20.574162679425836,3.225488126090768
31,21.052631578947366,3.405081863281134
32,20.095693779904305,3.3066969949007925
33,20.095693779904305,3.4341607777330507
34,23.444976076555022,3.1924630933013436
35,21.5311004784689,3.2688653232400533
36,22.00956937799043,3.223457078358078
37,18.660287081339714,3.452757517657907
38,22.48803827751196,3.4773772899328805
39,20.574162679425836,3.4359837507240867
40,19.138755980861244,3.586634827407888
41,22.00956937799043,3.377508298799164
42,20.095693779904305,3.518674056749773
43,21.5311004784689,3.4184632026846633
44,22.48803827751196,3.6136037176374667
45,22.00956937799043,3.465853484917842
46,21.5311004784689,3.7220855766336953
47,22.48803827751196,3.6745437103948606
48,27.751196172248804,3.552244755117508
49,22.966507177033492,3.543363871195456
50,22.48803827751196,3.6995842727970634
51,20.095693779904305,3.833357092361835
52,22.00956937799043,3.6310612749911035
53,22.966507177033492,3.453723148567297
54,23.444976076555022,3.563172980314722
55,19.617224880382775,3.712094604227643
56,22.00956937799043,3.747382210932993
57,24.401913875598087,3.753665530775355
58,21.5311004784689,3.8548820306016154
59,22.00956937799043,3.8449973551752534
60,21.5311004784689,3.848526835216557
61,20.574162679425836,3.7951058692223074
62,22.00956937799043,3.8268272957308374
63,22.966507177033492,3.625194417833268
64,21.052631578947366,3.9541303283040876
65,20.574162679425836,3.942370467960197
66,21.5311004784689,3.834671184752564
67,26.31578947368421,3.635637131148646
68,22.48803827751196,3.843546614256263
69,23.444976076555022,3.9211361904973363
70,21.052631578947366,4.072826545619245
71,22.48803827751196,3.9548181246252594
72,19.138755980861244,4.19271682341289
73,20.095693779904305,4.191270016932539
74,24.401913875598087,4.003189616993963
75,20.095693779904305,4.203936812691792
76,23.444976076555022,3.9126824583085678
77,23.923444976076556,3.9346549864124527
78,21.5311004784689,4.177972063192158
79,24.880382775119617,4.006308393021789
80,21.5311004784689,4.140211157728283
81,26.31578947368421,3.8989143463841174
82,24.880382775119617,3.916172764800727
83,22.00956937799043,3.9390821256011983
84,20.574162679425836,4.1528205534687785
85,22.966507177033492,4.055854013244539
86,21.5311004784689,4.203274562450947
87,22.48803827751196,4.1953555543095975
88,22.00956937799043,4.25405525467715
89,21.5311004784689,4.344741350368476
90,22.48803827751196,4.2664589833992626
91,22.00956937799043,4.3965795230921545
92,22.966507177033492,4.213847642610575
93,23.444976076555022,4.242751557368543
94,23.923444976076556,4.169887810893988
95,23.444976076555022,4.223850186098045
96,22.966507177033492,4.127481796840706
97,23.923444976076556,4.162267924520997
98,23.923444976076556,4.246014794683319
99,23.923444976076556,4.279274970846854
