,acc,err
0,8.333333333333332,1.7430792211865385
1,31.770833333333332,1.6865071180509403
2,27.604166666666668,1.5845604767285597
3,31.25,1.7023656774035771
4,32.8125,1.7041496883345342
5,34.89583333333333,1.8256732466009755
6,35.9375,1.762039317452339
7,38.02083333333333,1.629001709605897
8,39.0625,1.9188382496286067
9,40.625,2.030662266662451
10,39.58333333333333,1.7696433929668274
11,40.625,2.0151662826331935
12,39.58333333333333,2.1660562248313604
13,40.625,2.160022008233985
14,41.66666666666667,2.0049776720664645
15,42.1875,1.967181194722798
16,44.27083333333333,2.138880750321126
17,42.1875,2.143065304482055
18,42.1875,2.0449371667103455
19,44.27083333333333,1.89374902691452
20,44.27083333333333,1.9661098174583458
21,46.35416666666667,2.0753242067463966
22,44.79166666666667,2.1312551200312555
23,45.3125,2.2708584256946174
24,40.625,2.1824564750027093
25,45.83333333333333,2.1044128613724147
26,46.875,2.0258793554943773
27,47.39583333333333,2.3516756289176706
28,48.4375,2.007956574055205
29,46.875,2.2444353098649117
30,44.79166666666667,2.303611255231696
31,43.75,2.486665418009769
32,45.83333333333333,2.2791845927446652
33,45.83333333333333,2.476131089336377
34,45.3125,2.2828342162987005
35,45.3125,2.6497492409287893
36,45.83333333333333,2.1782037095060787
37,45.83333333333333,2.554806720844283
38,45.3125,2.3465113869723004
39,44.79166666666667,2.6567487856056764
40,46.35416666666667,2.734176620579509
41,46.35416666666667,2.3511054827575513
42,47.39583333333333,2.3405434212049463
43,44.79166666666667,2.752146428810761
44,44.79166666666667,2.564816843858656
45,45.83333333333333,2.6576043026070884
46,44.27083333333333,2.5026293181088213
47,45.83333333333333,2.610231520538188
48,41.66666666666667,2.8748060995870333
49,45.83333333333333,2.7309075547036863
50,46.35416666666667,2.366509107226449
51,43.75,2.7492207743766053
52,44.27083333333333,2.788652320521843
53,45.3125,2.964879406312145
54,44.79166666666667,2.97436612876943
55,43.75,2.6957872435639274
56,43.22916666666667,2.9666517558617707
57,42.70833333333333,2.8451096681980865
58,44.79166666666667,2.7751228027501824
59,45.3125,2.8307779052380084
60,43.75,2.8432113047872343
61,44.79166666666667,2.8384951143072406
62,42.70833333333333,3.0811260877763593
63,43.22916666666667,3.0414046172680194
64,45.3125,3.057360243478579
65,46.875,2.806698306116381
66,46.35416666666667,2.9589669233726
67,40.625,3.3650821802513966
68,43.75,3.027285969184921
69,41.14583333333333,3.270542424354536
70,42.1875,3.1419801170317023
71,42.1875,3.2698150702045914
72,41.66666666666667,3.1007358917198524
73,44.79166666666667,2.875214944081042
74,43.75,3.224018415967668
75,43.22916666666667,3.152458398178491
76,44.79166666666667,3.0607200100724086
77,41.66666666666667,3.1860710106535493
78,41.14583333333333,3.230682288313839
79,44.27083333333333,2.943294123239897
80,43.75,3.3251618891956696
81,43.22916666666667,3.3613894977666234
82,48.4375,3.060113489224039
83,47.91666666666667,2.943089329513104
84,40.625,3.317732474065977
85,42.1875,3.3124285137702834
86,44.79166666666667,3.1637844576961633
87,44.27083333333333,2.958994964014636
88,42.70833333333333,3.0688444486818773
89,44.27083333333333,3.160511334261179
90,44.79166666666667,2.8339520126331252
91,41.14583333333333,3.3901781218566973
92,42.1875,3.259214272963767
93,43.22916666666667,3.1919853094271815
94,42.1875,3.3840344802695816
95,47.39583333333333,3.327184306316145
96,47.39583333333333,3.1587660085576013
97,43.22916666666667,3.4170984381297163
98,46.35416666666667,3.019979141713451
99,43.75,3.2477104216644825
