,acc,err
0,5.208333333333334,1.520072518227001
1,31.770833333333332,1.3550194914569147
2,33.33333333333333,1.3759064070375946
3,40.10416666666667,1.4437789143412374
4,34.89583333333333,1.545559583454936
5,34.375,1.872298306368369
6,31.770833333333332,2.021199869523116
7,32.8125,1.944076237436093
8,32.8125,2.021609634452034
9,35.41666666666667,1.8963089292738005
10,33.85416666666667,2.0262305068051014
11,33.33333333333333,2.275795194280363
12,35.9375,2.2039451710722155
13,35.9375,2.087113958768896
14,34.89583333333333,2.255988298010076
15,36.97916666666667,2.3626352994469926
16,36.45833333333333,2.430485928360516
17,37.5,2.3169575536776392
18,36.97916666666667,2.399165047600339
19,36.97916666666667,2.341872967740225
20,37.5,2.3678717082990866
21,36.97916666666667,2.260411049312097
22,36.45833333333333,2.4829777775515445
23,35.9375,2.7395423022971954
24,39.0625,2.6353891615084044
25,39.0625,2.5479687080411773
26,36.97916666666667,2.7421045184126647
27,38.02083333333333,2.535479469464917
28,39.58333333333333,2.7714753934425667
29,35.9375,2.622312986916768
30,37.5,2.5931192362057423
31,36.45833333333333,2.6761396683208054
32,36.45833333333333,2.8267626285857355
33,37.5,2.873445860352907
34,38.02083333333333,2.4957712642505308
35,42.1875,2.6801636748502156
36,39.0625,2.7751008445946277
37,39.58333333333333,2.654213713109963
38,40.10416666666667,2.6571553712769096
39,39.58333333333333,2.8156565915583847
40,40.625,2.4637293475519755
41,40.10416666666667,2.8132633752345932
42,38.54166666666667,3.0112752402908805
43,37.5,3.0464510542481853
44,39.0625,2.9910195563643733
45,39.58333333333333,2.958734094117972
46,42.1875,3.0546153175243
47,40.625,3.098591327652817
48,40.10416666666667,2.9295173583636824
49,42.1875,2.7021012703802776
50,39.58333333333333,2.96797547231832
51,39.0625,3.0176552292958454
52,39.58333333333333,3.080875894604129
53,40.625,3.007636463534586
54,39.0625,2.9382136178637666
55,39.58333333333333,3.0365514758900454
56,38.02083333333333,3.2155073652788815
57,39.58333333333333,2.9780279083125265
58,41.14583333333333,2.9403585931041314
59,40.10416666666667,3.0367341441228937
60,40.10416666666667,3.105331359393157
61,38.54166666666667,3.174896960129312
62,40.625,3.137568340313692
63,39.0625,3.24824969497422
64,40.10416666666667,3.092656850647662
65,41.66666666666667,2.9832516338241057
66,42.1875,2.7257693378770775
67,40.625,3.0267652941796634
68,43.75,3.014698306074081
69,40.625,3.4306286123605694
70,37.5,3.8249570213953725
71,35.9375,3.539579440404007
72,39.0625,3.2787589241023247
73,42.1875,3.3757041904610268
74,43.22916666666667,3.16674224429543
75,43.22916666666667,3.0507303644859056
76,40.625,3.2078713571760886
77,43.22916666666667,3.1906683380664873
78,40.625,3.441089799898503
79,38.54166666666667,3.320882192276071
80,38.54166666666667,3.4684516351527015
81,43.75,3.150508162983089
82,40.625,3.2752885037954527
83,39.0625,3.5555969974575654
84,39.0625,3.55658938337495
85,39.58333333333333,3.1542236612561205
86,40.625,3.2789567721673514
87,36.97916666666667,3.593363954436171
88,40.625,3.2657366391369913
89,39.0625,3.321515310984204
90,42.1875,3.399321605380733
91,41.14583333333333,3.402263453228917
92,40.625,3.3222007159061877
93,40.625,3.6526548910381202
94,41.66666666666667,3.3416296569467066
95,42.1875,3.3053292593528236
96,39.58333333333333,3.4426819889638764
97,42.1875,3.7725780174316057
98,41.66666666666667,3.227064918839396
99,42.1875,3.39239166794191
