,acc,err
0,25.837320574162682,1.3419929171720761
1,33.49282296650718,1.483060588641315
2,37.32057416267943,1.5313646451226974
3,37.79904306220095,1.4909136822563038
4,32.057416267942585,1.6196910187637692
5,43.54066985645933,1.6353770962885121
6,45.933014354066984,1.689607847738191
7,44.49760765550239,1.6230517810379916
8,43.54066985645933,1.6357065044726695
9,43.0622009569378,1.7653770314164139
10,47.84688995215311,1.761037022608408
11,45.933014354066984,1.783310651333566
12,45.45454545454545,1.7934889471933744
13,47.368421052631575,1.763477333558447
14,49.282296650717704,1.6788781996009845
15,40.19138755980861,1.7768252469648265
16,46.889952153110045,1.909629314874954
17,50.23923444976076,1.836603449039277
18,47.368421052631575,1.8108968019906575
19,48.32535885167464,1.8804041414057087
20,48.32535885167464,1.8032996697645438
21,42.58373205741627,1.8765647440015798
22,44.49760765550239,1.9241879307369716
23,43.54066985645933,1.9626607849055446
24,48.32535885167464,1.8401761394925416
25,48.32535885167464,1.8508166371489336
26,41.62679425837321,1.9991375823286874
27,39.23444976076555,1.965849295565992
28,43.0622009569378,1.9997542542608735
29,47.368421052631575,1.9348916641854832
30,44.49760765550239,2.005040946116885
31,35.406698564593306,2.108726929421492
32,47.84688995215311,1.9474586697978205
33,42.10526315789473,2.1187397137473107
34,37.32057416267943,2.0873943007791764
35,41.62679425837321,2.194656141567697
36,44.49760765550239,2.1649054836141475
37,42.10526315789473,2.325972650164619
38,42.58373205741627,2.3339131761076453
39,45.933014354066984,2.247918196134052
40,44.49760765550239,2.2095317600631104
41,39.71291866028708,2.486071303202261
42,48.803827751196174,2.281975735477718
43,44.49760765550239,2.2870670384133507
44,44.97607655502392,2.3942934134895006
45,48.803827751196174,2.178549186608759
46,44.97607655502392,2.4499460946485563
47,43.0622009569378,2.3451891654328683
48,46.889952153110045,2.318455743844176
49,47.84688995215311,2.286160631569851
