,acc,err
0,38.70967741935484,1.3403760337380952
1,53.76344086021505,1.1598413509707297
2,58.602150537634415,1.1050092673920575
3,56.451612903225815,1.264947934273971
4,55.91397849462365,1.1913175604391282
5,56.451612903225815,1.1886541203593195
6,55.91397849462365,1.187173763955524
7,55.376344086021504,1.3288546865799724
8,53.76344086021505,1.3287920077360782
9,55.91397849462365,1.3252194108064688
10,52.1505376344086,1.4254189633209788
11,56.98924731182796,1.2719538889751645
12,56.98924731182796,1.3248595692757492
13,52.68817204301075,1.5208681333933391
14,55.376344086021504,1.4522067230064621
15,55.91397849462365,1.3823643758727466
16,56.98924731182796,1.3896798767851695
17,55.91397849462365,1.428699097544786
18,54.3010752688172,1.6509164807778502
19,53.2258064516129,1.6759463484077157
20,55.376344086021504,1.3735119439559795
21,52.68817204301075,1.6131947590762648
22,56.98924731182796,1.4714236530829414
23,53.76344086021505,1.6162993272768662
24,54.83870967741935,1.685608745291291
25,55.91397849462365,1.5919009695894846
26,50.53763440860215,1.6503637859861302
27,55.376344086021504,1.5481398753942803
28,50.53763440860215,1.779606045824039
29,53.76344086021505,1.6448659330011044
30,52.68817204301075,1.9134909246720546
31,53.76344086021505,1.6309884930808274
32,54.83870967741935,1.6975275087113582
33,55.91397849462365,1.6369251921550454
34,55.376344086021504,1.6713489404084163
35,55.91397849462365,1.6785235733390906
36,55.376344086021504,1.7439094331725804
37,51.61290322580645,1.9385754850106902
38,53.76344086021505,1.832455454342116
39,51.075268817204304,1.9211316576238655
40,55.91397849462365,1.9188792528330332
41,54.83870967741935,1.707962111015912
42,58.06451612903226,1.694430673442282
43,55.91397849462365,1.8045379340528012
44,56.451612903225815,1.752937611732998
45,56.451612903225815,1.991243369776766
46,55.91397849462365,1.9129805448632475
47,51.61290322580645,2.025855012388239
48,55.376344086021504,1.8643973602544672
49,55.376344086021504,1.9198147987082104
50,56.451612903225815,1.8029021579697988
51,53.2258064516129,1.7828117008533007
52,52.68817204301075,2.099331302040223
53,54.3010752688172,1.9655316977424135
54,55.376344086021504,2.0719759518274112
55,54.3010752688172,2.2390168456287682
56,54.3010752688172,2.0062791096977852
57,56.98924731182796,1.8259863190487131
58,58.06451612903226,1.843479103528993
59,53.2258064516129,2.038543030217918
60,54.3010752688172,2.357670250991515
61,53.76344086021505,1.9866621532312732
62,54.83870967741935,1.9021513423170373
63,57.52688172043011,2.0935968794074435
64,54.83870967741935,1.9752262409948658
65,54.83870967741935,2.0051655260474295
66,61.29032258064516,1.7029245117856218
67,55.376344086021504,2.050394691776375
68,55.91397849462365,1.984561661855692
69,56.98924731182796,2.066311935443241
70,55.91397849462365,2.0850366390086394
71,56.98924731182796,2.2535143350460447
72,55.91397849462365,1.891279535323928
73,54.3010752688172,2.017184333782293
74,55.376344086021504,2.160670324620288
75,53.76344086021505,2.1345746129950727
76,58.06451612903226,2.024616496848036
77,57.52688172043011,1.9033675661232083
78,54.3010752688172,2.128126468137027
79,53.76344086021505,2.201272780794576
80,55.376344086021504,2.073321120382364
81,56.98924731182796,2.017121026266229
82,58.06451612903226,1.8258610330268918
83,55.376344086021504,2.0475287660017796
84,55.91397849462365,2.280590651161124
85,56.451612903225815,2.268457906229523
86,59.67741935483871,1.9381013260836233
87,56.451612903225815,2.167233312974728
88,56.98924731182796,2.0735624573654037
89,58.06451612903226,2.1114009713199473
90,56.98924731182796,2.0976456408737807
91,56.451612903225815,2.1267496034193556
92,55.91397849462365,2.137405165193387
93,58.06451612903226,2.0874820944159107
94,57.52688172043011,2.0481234995987783
95,54.83870967741935,2.0853254171403
96,56.451612903225815,2.142198650610645
97,55.91397849462365,2.2197683044614696
98,57.52688172043011,2.030229937945746
99,56.451612903225815,1.9926179727656597
