,acc,err
0,37.634408602150536,1.3683249490555895
1,45.16129032258064,1.2741290489111536
2,55.91397849462365,1.1455950803193513
3,52.68817204301075,1.2994428582449433
4,55.91397849462365,1.0381382061969688
5,55.376344086021504,1.3044494090261318
6,53.76344086021505,1.3001458068298155
7,54.3010752688172,1.3320514185539376
8,54.83870967741935,1.2079760705631586
9,54.83870967741935,1.1924470533098606
10,57.52688172043011,1.2099360333309979
11,54.3010752688172,1.3107162307909068
12,56.451612903225815,1.2826818062120207
13,60.752688172043015,1.2279419147500878
14,64.51612903225806,1.1980460214663937
15,59.13978494623656,1.2868946075329297
16,56.451612903225815,1.3411243749226653
17,53.76344086021505,1.389513615403019
18,59.67741935483871,1.28666323801266
19,57.52688172043011,1.377342653232977
20,58.602150537634415,1.3613217330045788
21,60.215053763440864,1.3636745666610628
22,62.365591397849464,1.3844387443812554
23,59.13978494623656,1.502017672443124
24,60.752688172043015,1.3750768972345457
25,60.215053763440864,1.407749290225066
26,58.602150537634415,1.5342633326009656
27,57.52688172043011,1.5729294184764961
28,60.215053763440864,1.495959366364899
29,58.602150537634415,1.486893749689453
30,57.52688172043011,1.6468444056301978
31,56.451612903225815,1.7168501054746679
32,56.98924731182796,1.6703454470360508
33,56.451612903225815,1.7177678719882714
34,60.215053763440864,1.4570827610995396
35,59.13978494623656,1.4974234602216916
36,58.602150537634415,1.7325319405277422
37,56.98924731182796,1.7260397197192057
38,59.67741935483871,1.6485893197774026
39,55.91397849462365,1.6395702516212272
40,57.52688172043011,1.708897313279815
41,63.97849462365591,1.6212277004590085
42,58.602150537634415,1.7105526367393844
43,58.602150537634415,1.5025201693159385
44,58.06451612903226,1.7965497915114004
45,58.602150537634415,1.7201193411727667
46,58.06451612903226,1.666651129322965
47,59.13978494623656,1.6991555459729473
48,56.451612903225815,1.700243847355973
49,55.91397849462365,1.8208971916165444
50,58.06451612903226,1.692874483440548
51,59.13978494623656,1.7641592408160827
52,59.13978494623656,1.7493009631142868
53,57.52688172043011,1.629278434688463
54,58.06451612903226,1.8050354224378093
55,60.752688172043015,1.522967835535187
56,59.13978494623656,1.583579935164908
57,58.602150537634415,1.6448796987047722
58,58.602150537634415,1.8671420892194053
59,55.91397849462365,1.902094400351279
60,59.67741935483871,1.7312497079716997
61,61.29032258064516,1.5772999165977233
62,58.602150537634415,1.6223590220045587
63,56.451612903225815,1.8895083484096704
64,59.13978494623656,1.8104821391417876
65,57.52688172043011,1.98748988457743
66,55.376344086021504,2.014279504843666
67,61.82795698924731,1.7274573086378755
68,59.67741935483871,1.7963080331087196
69,60.752688172043015,1.876162593323213
70,61.29032258064516,1.8425437439147807
71,61.29032258064516,1.9269116711490129
72,58.06451612903226,1.7532914292612751
73,58.602150537634415,1.87668568740626
74,58.602150537634415,2.091417694634861
75,56.451612903225815,1.9080239509499362
76,55.376344086021504,1.9803585706949791
77,54.83870967741935,2.0988933919290003
78,58.602150537634415,1.9651793813194947
79,56.451612903225815,1.945408893342163
80,55.91397849462365,2.1005333091140126
81,53.76344086021505,2.241136317164346
82,55.91397849462365,2.100151829526689
83,56.451612903225815,2.0287188373573293
84,59.13978494623656,1.9786555265316428
85,59.13978494623656,1.9617069306039763
86,55.91397849462365,2.2167502228528004
87,60.752688172043015,2.005424702994093
88,54.83870967741935,2.2302159254152008
89,54.83870967741935,2.1724937724808524
90,59.13978494623656,2.0891253426012475
91,58.06451612903226,2.226009837663508
92,58.602150537634415,2.0020536340870745
93,59.13978494623656,2.006546405642989
94,54.83870967741935,2.197296193215404
95,53.2258064516129,2.0547646649614646
96,56.98924731182796,2.008816876979215
97,57.52688172043011,2.141561028863248
98,55.376344086021504,2.326090785949252
99,56.98924731182796,2.089133413422186
