,acc,err
0,20.574162679425836,1.5351008253804805
1,28.708133971291865,1.4625085094613892
2,30.62200956937799,1.5401934517199913
3,25.837320574162682,1.6870962931066038
4,28.708133971291865,1.8646568783590098
5,31.57894736842105,1.9065116107036053
6,28.22966507177033,2.0414419632280274
7,31.57894736842105,2.0961665225228625
8,25.837320574162682,2.2224761490759097
9,30.14354066985646,2.3736446383966214
10,27.751196172248804,2.4366621746899977
11,31.100478468899524,2.308351387978313
12,27.27272727272727,2.41407437433609
13,27.27272727272727,2.4839778881894343
14,28.22966507177033,2.526137334022796
15,25.358851674641148,2.541872167398342
16,27.27272727272727,2.643605330932226
17,22.966507177033492,2.6240131105318594
18,23.923444976076556,2.768740270268974
19,28.22966507177033,2.61642967633297
20,26.31578947368421,2.6264941594942193
21,25.358851674641148,2.6393140362103304
22,29.1866028708134,2.5154529304274815
23,25.358851674641148,2.8138867860490624
24,24.880382775119617,2.8376336717024517
25,21.5311004784689,3.048663072368246
26,24.401913875598087,2.950332724556113
27,22.966507177033492,2.961847093388545
28,24.880382775119617,2.8341280507128777
29,25.837320574162682,2.9461231163422172
30,26.31578947368421,2.888507730438949
31,23.444976076555022,3.00755036579953
32,26.31578947368421,3.0910043357492705
33,27.27272727272727,2.907481199094767
34,26.794258373205743,2.9505530499238253
35,28.22966507177033,3.040590518111871
36,23.444976076555022,3.257192531077004
37,23.923444976076556,3.2066140476320135
38,25.358851674641148,3.1687342202620643
39,27.751196172248804,3.0231478204683326
40,23.923444976076556,3.3833868737648904
41,27.27272727272727,3.1110354039158548
42,24.880382775119617,3.212733661884032
43,23.923444976076556,3.3127119838612145
44,23.923444976076556,3.551863587910363
45,26.31578947368421,3.3225301190604717
46,23.444976076555022,3.5123208162762474
47,27.27272727272727,3.3284978955075073
48,28.22966507177033,3.3319358332907005
49,26.794258373205743,3.244484480115046
50,24.401913875598087,3.4411937337564793
51,27.27272727272727,3.3853133242815714
52,27.751196172248804,3.202759829862266
53,24.880382775119617,3.447258091894865
54,24.880382775119617,3.6444847859758616
55,24.401913875598087,3.6224849671827246
56,24.880382775119617,3.6006047393966236
57,25.837320574162682,3.5668396024672875
58,25.358851674641148,3.6909111957812155
59,26.31578947368421,3.647208795097376
60,23.444976076555022,3.838906115215076
61,24.401913875598087,3.504786223302368
62,23.923444976076556,3.7099307433871385
63,24.880382775119617,3.8107595985196085
64,26.794258373205743,3.5567584035597277
65,24.401913875598087,3.726011669669862
66,24.880382775119617,3.5714932582006926
67,23.923444976076556,3.6569187505032565
68,24.401913875598087,3.779228690747644
69,23.923444976076556,3.8723375648304676
70,23.444976076555022,3.821967416042997
71,25.837320574162682,3.7748836051699435
72,25.837320574162682,3.75681412620158
73,25.358851674641148,3.863401004460275
74,24.880382775119617,4.033648035240596
75,23.444976076555022,4.045187758735234
76,22.966507177033492,3.9297969440130838
77,24.880382775119617,3.881693759476922
78,21.5311004784689,4.146932922991585
79,22.966507177033492,4.299390853796506
80,25.358851674641148,3.9775812628681204
81,23.444976076555022,4.252182780599286
82,25.358851674641148,4.023056492228094
83,24.880382775119617,3.932260417491955
84,24.880382775119617,3.892807834772237
85,27.751196172248804,3.72361098201951
86,22.966507177033492,4.263184483297298
87,24.880382775119617,3.894127528140551
88,26.794258373205743,3.72598588723315
89,25.837320574162682,3.864086878148986
90,25.358851674641148,3.904932142650312
91,26.31578947368421,3.8199063140089047
92,24.880382775119617,4.284852256771717
93,24.401913875598087,4.155905266812084
94,23.444976076555022,4.143923228569262
95,26.31578947368421,4.025587288045345
96,25.837320574162682,3.875420122864822
97,23.923444976076556,4.0255524892339505
98,22.00956937799043,4.1297410154669505
99,23.923444976076556,3.9969365284475997
