,acc,err
0,37.38562091503268,1.4779857257539346
1,40.3921568627451,1.7352882275720023
2,40.78431372549019,2.058421434675879
3,42.48366013071895,2.256480465369722
4,42.48366013071895,2.1076517591462167
5,45.490196078431374,1.9291737294163338
6,43.13725490196079,2.2392046864771853
7,44.96732026143791,2.184394264838906
8,44.96732026143791,2.046630961673
9,43.92156862745098,2.2613262857693153
10,44.575163398692816,2.3433501582204816
11,44.83660130718955,2.3819125097883953
12,46.40522875816993,2.14139080650508
13,44.44444444444444,2.5707496330822965
14,47.84313725490196,2.419103844597753
15,46.666666666666664,2.5375013162888744
16,44.96732026143791,2.5460237283851432
17,40.91503267973856,2.706123375397199
18,46.5359477124183,2.47089337829132
19,47.05882352941176,2.5431213362948317
20,44.44444444444444,3.0025230187298626
21,46.5359477124183,2.803291581578038
22,48.36601307189542,2.6590820606539363
23,46.928104575163395,2.8583519309269727
24,44.83660130718955,2.8251278393607007
25,44.96732026143791,3.00375981129605
26,43.39869281045752,3.1036006672788923
27,46.27450980392157,3.2462854006509687
28,41.17647058823529,3.2055775176014274
29,46.666666666666664,2.7569243315901155
30,42.48366013071895,3.2548048683888267
31,42.745098039215684,3.313502098290008
32,44.052287581699346,2.893922453883958
33,43.39869281045752,3.258777838499262
34,42.22222222222222,3.3930788718992755
35,44.70588235294118,3.2507710873791607
36,43.26797385620915,3.3468102614528616
37,41.830065359477125,3.321327452489355
38,44.44444444444444,2.961093045799977
39,44.70588235294118,3.3790491287520292
40,44.96732026143791,3.527617745286362
41,44.052287581699346,3.432301097095
42,44.70588235294118,3.3967775049395224
43,43.39869281045752,3.489862332899648
44,43.39869281045752,3.506439411833175
45,46.40522875816993,3.145072746564289
46,45.09803921568628,3.4104090285494584
47,45.88235294117647,3.366865822089505
48,42.745098039215684,3.6401121513246664
49,42.35294117647059,3.708613310482294
50,43.13725490196079,3.7700468371232936
51,44.96732026143791,3.4516410202317744
52,42.745098039215684,3.837074252768515
53,44.31372549019608,3.5803901139319367
54,41.17647058823529,3.7815281537870535
55,45.22875816993464,3.6108950690304344
56,42.745098039215684,3.9064816534864293
57,42.745098039215684,3.9491988373631814
58,42.745098039215684,3.799113035077996
59,43.66013071895425,3.6918606393937936
60,43.39869281045752,3.67482625135372
61,42.22222222222222,3.960866115486979
62,41.830065359477125,3.6290307816577148
63,41.045751633986924,3.9230309209900738
64,41.69934640522876,4.056361457546318
65,42.091503267973856,3.759245077769098
66,42.35294117647059,3.9025952296161894
67,41.69934640522876,3.9564526526979047
68,41.568627450980394,3.971223773721202
69,44.18300653594771,4.011437375012761
70,43.790849673202615,3.6980536485976305
71,40.26143790849673,4.338843126018549
72,45.35947712418301,3.6240360040977233
73,41.045751633986924,4.081849707925862
74,45.22875816993464,3.463307980298396
75,45.09803921568628,3.7032581387542414
76,43.26797385620915,3.8866662467895514
77,43.66013071895425,3.6431546327413646
78,43.790849673202615,3.73112518958171
79,41.69934640522876,4.06063099337986
80,44.575163398692816,3.4702863440812424
81,43.790849673202615,3.691503326035142
82,42.091503267973856,4.003765268644319
83,41.307189542483655,4.038808919488459
84,40.91503267973856,4.142802086209826
85,42.745098039215684,4.009840513735641
86,45.22875816993464,3.7280685737276307
87,41.17647058823529,4.184902481667465
88,42.61437908496732,3.693458483381012
89,43.39869281045752,4.213733837758586
90,43.790849673202615,3.94271131066057
91,41.830065359477125,4.139111825836094
92,43.00653594771242,4.186805786755693
93,43.26797385620915,3.8180855075299363
94,44.96732026143791,3.7666063273544013
95,40.26143790849673,4.124269659655737
96,42.48366013071895,3.969894184884
97,42.745098039215684,4.341808928941413
98,39.869281045751634,4.523131742373285
99,41.17647058823529,4.360485307087908
