,acc,err
0,21.052631578947366,1.4558361822908574
1,18.181818181818183,1.719617682495756
2,24.401913875598087,1.7127641162803868
3,26.31578947368421,1.8674252359062862
4,25.837320574162682,1.819465306173101
5,26.794258373205743,2.005682572472894
6,23.444976076555022,2.1292866822421264
7,26.794258373205743,2.1531936617559224
8,26.794258373205743,2.2623750438387886
9,30.14354066985646,2.2400883135327883
10,27.751196172248804,2.3204172591736727
11,29.665071770334926,2.286639402945789
12,29.1866028708134,2.388922483031972
13,26.31578947368421,2.4788652580391846
14,29.1866028708134,2.4930173549533747
15,32.535885167464116,2.38216746561051
16,32.535885167464116,2.456648214136442
17,29.665071770334926,2.519016047841624
18,30.62200956937799,2.5335363293931104
19,29.665071770334926,2.5290621311613246
20,24.401913875598087,2.717808692756167
21,27.27272727272727,2.6338660223543218
22,30.14354066985646,2.551511218700041
23,31.100478468899524,2.667631262106794
24,30.14354066985646,2.711042576919546
25,33.014354066985646,2.5952564743726234
26,28.22966507177033,2.645567499756207
27,27.27272727272727,2.6980578087172224
28,27.751196172248804,2.6473482313418857
29,28.22966507177033,2.8821845516099027
30,28.22966507177033,2.7780622878116357
31,29.1866028708134,2.811226928441754
32,27.27272727272727,2.8379672015861175
33,28.22966507177033,2.7772391844300204
34,28.22966507177033,2.8485901910593316
35,29.1866028708134,2.7728221607349957
36,29.1866028708134,2.838093095864548
37,26.794258373205743,2.977376921427699
38,31.100478468899524,2.862673132994511
39,31.100478468899524,2.8458425285134235
40,26.794258373205743,3.0622266828434532
41,26.31578947368421,3.136686948863299
42,31.57894736842105,2.88405286092935
43,27.27272727272727,3.0354491354558957
44,28.708133971291865,3.0966783779490576
45,28.708133971291865,2.9268542679826592
46,30.62200956937799,3.0239051975427933
47,26.794258373205743,3.090468678696406
48,27.751196172248804,3.0987273093990306
49,26.794258373205743,3.22354286148449
50,26.794258373205743,3.1383599016445567
51,27.27272727272727,3.23016672527627
52,29.665071770334926,3.0220978205531175
53,27.751196172248804,3.3387957214306523
54,27.27272727272727,3.301694094767108
55,26.794258373205743,3.435775571750058
56,25.837320574162682,3.4209957294963727
57,25.358851674641148,3.3630996301990788
58,23.444976076555022,3.5250537193493927
59,24.401913875598087,3.6170825756368847
60,29.665071770334926,3.2828515988488296
61,28.708133971291865,3.3958605799543267
62,27.27272727272727,3.4016269482137482
63,28.22966507177033,3.4189541136086183
64,26.31578947368421,3.5723687874734775
65,27.751196172248804,3.6000345076354106
66,26.31578947368421,3.5485774989877092
67,27.27272727272727,3.422300404522838
68,27.27272727272727,3.536947892695269
69,25.837320574162682,3.660966104922513
70,26.794258373205743,3.428268766093333
71,25.358851674641148,3.6742755776008313
72,28.22966507177033,3.5367063785383466
73,29.1866028708134,3.3370938751830956
74,27.27272727272727,3.5671058910220426
75,23.923444976076556,3.860019560062224
76,26.794258373205743,3.5863183678370683
77,29.665071770334926,3.4543226615795377
78,28.22966507177033,3.507438282773643
79,28.708133971291865,3.57416992080448
80,29.1866028708134,3.650367387836135
81,27.27272727272727,3.7049864759071593
82,24.880382775119617,3.846112006594556
83,27.27272727272727,3.598679320883389
84,27.27272727272727,3.695042914150586
85,27.27272727272727,3.780889018521751
86,26.794258373205743,3.885640664416606
87,24.401913875598087,3.816928542411828
88,26.794258373205743,3.726793039709878
89,25.837320574162682,3.8813324943474496
90,22.966507177033492,4.006407197700751
91,24.880382775119617,3.875966610527613
92,23.923444976076556,3.9951862727211673
93,24.401913875598087,3.859217706218286
94,22.48803827751196,4.08675885499894
95,24.401913875598087,4.108223439489617
96,24.401913875598087,4.0674374399480575
97,24.880382775119617,3.8920165446974586
98,25.358851674641148,3.95262247481067
99,26.31578947368421,3.9426651083577133
