,acc,err
0,73.41040462427746,0.9496912981216619
1,73.41040462427746,0.7437883777640804
2,73.41040462427746,0.7483960276017385
3,75.14450867052022,0.6833276786206215
4,74.56647398843931,0.6774949923284201
5,69.94219653179191,0.6896467820295089
6,71.09826589595376,0.6245548352575592
7,66.47398843930635,0.7287537583827601
8,72.25433526011561,0.670026726324772
9,70.52023121387283,0.6915993027071431
10,65.89595375722543,0.7300727136914767
11,68.20809248554913,0.683498705335559
12,67.63005780346822,0.7644289899248589
13,65.89595375722543,0.7983475341673569
14,69.36416184971098,0.6964436819039581
15,65.89595375722543,0.7380658528086026
16,69.94219653179191,0.7186812230151916
17,67.05202312138728,0.7885556987626117
18,65.89595375722543,0.8046771894447805
19,67.63005780346822,0.779936261421221
20,68.78612716763006,0.8171455149258691
21,69.36416184971098,0.8045407628496569
22,68.20809248554913,0.8648065662351876
23,69.94219653179191,0.8048786765709385
24,65.3179190751445,0.8789422362056161
25,63.58381502890174,0.8862235176998893
26,62.42774566473989,0.8772469269652781
27,67.05202312138728,0.8581625190200123
28,68.20809248554913,0.8603408729989449
29,66.47398843930635,0.9640332763787849
30,65.3179190751445,0.8990200129702353
31,61.849710982658955,0.9581414663401651
32,62.42774566473989,1.0086631720227728
33,68.78612716763006,0.8741155005717507
34,63.005780346820806,0.986635462122176
35,64.16184971098265,1.0552835764785278
36,65.3179190751445,0.9813901911013453
37,61.849710982658955,1.0489062510956433
38,65.89595375722543,1.0241446719972824
39,65.3179190751445,0.9628126723019675
40,64.73988439306359,1.0016834570306925
41,65.89595375722543,1.0113760502684488
42,64.16184971098265,1.0238363020579746
43,61.849710982658955,1.0321338932874684
44,64.16184971098265,0.9642814070042169
45,64.16184971098265,1.08285384036108
46,65.3179190751445,0.9691958507042278
47,64.16184971098265,1.094496360308739
48,67.63005780346822,0.976293048696457
49,68.20809248554913,0.9946226281586292
50,63.58381502890174,1.0441304427165676
51,65.3179190751445,0.9858022085817636
52,65.89595375722543,1.0139104501937257
53,65.3179190751445,1.0653132736279185
54,65.89595375722543,1.0784974750571417
55,65.89595375722543,1.0620939062296915
56,65.3179190751445,1.0612249298772007
57,64.16184971098265,1.0882588174330203
58,64.73988439306359,1.1098913585752916
59,65.89595375722543,1.090533617396065
60,64.16184971098265,1.0939380669567826
61,66.47398843930635,1.1153459953965112
62,65.3179190751445,1.1758585396799293
63,65.89595375722543,1.1091875966589972
64,64.73988439306359,1.0809061740884722
65,62.42774566473989,1.1814806144648133
66,63.58381502890174,1.1961842200576274
67,65.89595375722543,1.1291001978820112
68,64.16184971098265,1.148310242548161
69,63.005780346820806,1.2094892723929969
70,62.42774566473989,1.2042196173125235
71,65.89595375722543,1.1247395464900671
72,64.73988439306359,1.1271051399318843
73,62.42774566473989,1.113471642973476
74,66.47398843930635,1.0885335591854208
75,67.05202312138728,1.1166445572939798
76,61.849710982658955,1.1547090477863937
77,64.73988439306359,1.1184718909768427
78,65.89595375722543,1.1150857080801069
79,64.16184971098265,1.1679332050522724
80,64.16184971098265,1.1798782011985967
81,64.73988439306359,1.245168753574017
82,64.16184971098265,1.1817870641425308
83,68.20809248554913,1.0962633936492843
84,65.89595375722543,1.1896772591440903
85,63.58381502890174,1.2489384684273965
86,65.3179190751445,1.2069922099076587
87,67.63005780346822,1.1067712142944994
88,63.005780346820806,1.2713282741112863
89,63.58381502890174,1.2971061891228737
90,67.05202312138728,1.2124377372178847
91,61.849710982658955,1.3284846485645223
92,61.849710982658955,1.2925650822015364
93,65.89595375722543,1.23427764217663
94,66.47398843930635,1.174812380924691
95,65.89595375722543,1.2071341464797098
96,64.16184971098265,1.2068371115536025
97,66.47398843930635,1.2388293084972
98,63.005780346820806,1.2744743459579029
99,67.05202312138728,1.2467564554393866
