,acc,err
0,35.944700460829495,1.3640758183694655
1,52.53456221198156,1.0690484451911142
2,58.986175115207374,0.8845558811476978
3,64.0552995391705,0.8404681577694856
4,58.06451612903226,0.9740880954203792
5,61.29032258064516,0.9900590887954158
6,55.29953917050692,1.086102031549001
7,59.44700460829493,1.013904211776597
8,62.21198156682027,0.9457374087058454
9,58.525345622119815,1.017549388102054
10,55.76036866359447,1.084667994584974
11,55.29953917050692,1.1240558356115347
12,53.91705069124424,1.1202155138850898
13,50.69124423963134,1.1841037546537714
14,50.23041474654379,1.2439935759207756
15,58.986175115207374,1.095421440251309
16,53.91705069124424,1.1182461939837938
17,56.22119815668203,1.1721170829772125
18,53.91705069124424,1.217276474830055
19,54.377880184331794,1.255177908933245
20,52.07373271889401,1.355620518202297
21,53.45622119815668,1.4025688015894475
22,55.76036866359447,1.3741543417440272
23,54.83870967741935,1.4185490552786617
24,55.29953917050692,1.2849019369998869
25,55.29953917050692,1.237786799931066
26,54.83870967741935,1.2708892548448205
27,55.29953917050692,1.2967756572200955
28,48.8479262672811,1.4101451723278426
29,54.83870967741935,1.3535070991366758
30,52.995391705069125,1.3811176996613737
31,54.377880184331794,1.3482064763604436
32,56.22119815668203,1.3647851513630027
33,57.14285714285714,1.3526219608549732
34,57.14285714285714,1.3319065071436391
35,55.29953917050692,1.3805143823375077
36,53.45622119815668,1.4820374390802429
37,55.76036866359447,1.4568971984736485
38,55.29953917050692,1.417135519333922
39,56.22119815668203,1.361461175103513
40,55.76036866359447,1.4708165610431745
41,56.68202764976959,1.4962531604116336
42,56.68202764976959,1.4486172812025724
43,58.986175115207374,1.3026701218773415
44,58.986175115207374,1.4408298031308138
45,55.76036866359447,1.4554450491295476
46,57.14285714285714,1.4440652428257648
47,58.986175115207374,1.3851595473900107
48,58.06451612903226,1.4161700494803353
49,58.525345622119815,1.3970671287794922
50,62.21198156682027,1.2526509499429883
51,59.907834101382484,1.4151673679679153
52,59.44700460829493,1.3070959076255186
53,59.907834101382484,1.419769017230427
54,57.14285714285714,1.5147818898908072
55,56.22119815668203,1.6126345431242752
56,57.14285714285714,1.5240519109553168
57,55.29953917050692,1.6504614380944584
58,59.44700460829493,1.5700455592477947
59,58.525345622119815,1.44932384662556
60,60.82949308755761,1.4482269811711284
61,55.76036866359447,1.532866261406148
62,58.525345622119815,1.5103144579869823
63,58.986175115207374,1.51508628053752
64,60.82949308755761,1.4845685472531094
65,61.29032258064516,1.3570690593321584
66,58.06451612903226,1.6318464824327104
67,60.36866359447005,1.4955956287232959
68,61.75115207373272,1.3414314584307974
69,58.525345622119815,1.4586743791444814
70,62.21198156682027,1.4059297071045525
71,60.36866359447005,1.449508061173894
72,60.82949308755761,1.5202716852880023
73,61.29032258064516,1.3582297969901007
74,61.29032258064516,1.3841716353276898
75,60.36866359447005,1.3905549744602903
76,64.0552995391705,1.4175944292182976
77,58.06451612903226,1.543003255007798
78,60.82949308755761,1.4356733920412892
79,59.44700460829493,1.5580091623616288
80,62.21198156682027,1.5390823185366425
81,60.36866359447005,1.5368107939177569
82,62.67281105990783,1.3122090629554377
83,60.36866359447005,1.4143433018299778
84,62.67281105990783,1.4226139926329209
85,59.44700460829493,1.526239304742489
86,59.44700460829493,1.4283525800614378
87,60.36866359447005,1.4708649807903238
88,62.21198156682027,1.4449355327284843
89,64.0552995391705,1.3207182452506165
90,59.44700460829493,1.5508443431511145
91,60.36866359447005,1.4957153939416634
92,66.3594470046083,1.3390910095410455
93,66.82027649769586,1.4166257452834166
94,61.29032258064516,1.5924358831562382
95,61.75115207373272,1.3922225528649463
96,61.75115207373272,1.5240047648815473
97,62.21198156682027,1.5046983740707855
98,63.133640552995395,1.4718732693208698
99,59.44700460829493,1.5395522940536868
